PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,genre
2.069616768575827,-2.3982416017945716,0.4789560053814505,0.7208467512627759,-0.2208147535014673,-0.597134579629659,-0.9461355808115219,1.671997117510038,-0.577868896788236,0.8925476604036879,9
0.8912688403092925,-3.809044680415108,2.0125524424774786,1.1309025583231744,-1.8073116201749797,0.26971895047392286,0.4221593134839103,0.34314247702169987,1.0286719554959578,-1.3904728054263211,9
1.9099232184383497,-1.6253975527178437,-0.4280248618975036,-0.43019749364343457,-0.5044519859931126,0.04733351092023767,-0.6079178604709483,-1.6427963436685318,-0.35212589409100026,0.49642342385597615,8
7.252370020239088,-1.824557739215237,-2.0304571351857117,-2.1420942746099887,-0.4254598129343544,-0.5452110120866511,0.3888486714653712,0.4361974357491996,1.3547859619492162,-0.25976752486405463,9
0.2074444531933158,3.0705206941058947,2.3418701996741107,-1.4234130064593635,-3.317273411635656,0.5378696066534914,1.7107445643566435,-0.045098165943609006,1.2456520117107965,0.5012556165325532,2
1.4774513538804022,-1.538898686842324,-0.500913379935585,0.7656164343402018,0.5856609116743828,0.5791432863911774,-1.26700210033588,-0.36480621504585026,-0.7925245944214098,0.34402584403226294,9
4.545502599912524,-0.7101734938946966,-0.8907565573588078,2.378095379497052,0.5133420635204262,0.23798302417199177,0.7184199348562441,-0.6187883697340213,-1.260674704745254,-0.40772649009533624,9
-2.282337853756005,5.171157861343358,0.1549186410660715,-0.4098839800698401,-0.07445375529989054,-0.562964624345348,0.5675794244193387,0.31991080232090635,-0.2355849378983976,0.19293058019516168,7
-0.36087654340037956,3.603089916375183,-0.10353918905318511,-0.08242542414184027,-0.33079408310251707,1.3893252948858692,-0.5332875963751281,0.3292058129068655,0.7022600263004055,-0.006166331362335319,7
0.43789297496840157,2.45331281731779,1.6258113523532935,-0.5356402736324926,-0.3175546117133427,-0.4863367053961537,-1.150880732574856,-1.091040251220892,0.3598757024329922,-0.00934900131548139,0
6.07426368456859,-1.390056677994241,-1.1418475963253394,-1.7406186573437599,0.7168587469952394,0.9783000176584549,0.09138200337361004,1.1994072696997546,2.1076295590113463,-1.1299361721738492,9
0.3906746261050749,-2.522685923608669,-5.077665341329418,0.017254142476168816,-0.982083769572956,0.4643798606589516,0.8952826252613173,0.5709391753742203,0.27987892414640625,-0.5867091263332568,5
-2.8075460420215452,2.1678432245957198,1.6641131685464925,0.20826071151952982,0.9408081958843718,0.2954886454165863,-0.9899587906832139,1.582926747035733,-1.151788811336107,0.4631793021599106,2
-0.7285733273412991,2.6421534361969514,2.3502701274635958,-0.6140610089239454,-0.30385100716589236,0.6803664101105957,-2.747978177700748,-0.9517557129305643,0.6993050808206919,0.1319527512029511,2
-2.694662997749582,-2.7419904775588515,-0.2410725196047529,1.2886624641292777,-1.083637325627765,-0.2749997628292628,0.4148690008098886,0.48859526381353824,-1.8640917624132083,-1.576568864494207,3
-2.0821870043172144,-1.225705123095593,-1.6203760610205444,0.2552996021748871,0.3258235011167169,2.313690374130887,-0.07806441979473361,-1.7034119589327865,-1.2029569338703727,-1.2270890641340133,6
-2.3174263110856863,6.690175667716333,-0.20403465996146664,-1.1656984351071968,-2.200387106024102,-0.839222381858381,-0.0681390798010733,-0.12726315235098007,0.9957328480366745,0.8245725966657864,0
-1.721173475394272,-3.5573744180870026,0.5406132168294903,-0.2269030098808416,0.36452287257462773,0.708848124743463,2.2340736296655783,-0.5714265504070599,0.21743288768909766,-1.1744653378138976,6
-3.4864207594029244,-1.7526192620658512,-1.4810590708267286,0.378526270629677,0.18860875195490856,0.6232026032601512,0.274000855953983,0.5810237305098611,1.9688262818261517,1.3322548916626944,1
-0.23695949241776243,4.067413526979602,0.836881065562344,-1.319640072155002,-1.064843356813716,-0.08764350210896008,1.0340632977507092,-1.1369055340999743,0.9264079132591195,-0.5625740442012128,6
4.904061149550168,0.2775525969358874,-4.0396477272400695,1.8969969414362025,-2.5370721411828536,0.6322019869241816,-0.11131986814631745,-2.2401308709692835,-0.8969036795430981,-1.8364826977349888,5
-2.3161108108123476,-3.735275613466645,0.547826139063647,-0.8835790885859758,-1.1208780233679854,0.0055367665523166215,1.5136094427450302,-1.7559762752927688,1.4786269461229749,-0.22101434282381333,8
-7.094108273982061,-2.0742115183308023,-0.4212611638609692,0.2768979243425957,-0.7596896157071739,-0.35813949037186943,-0.7136299329114835,0.537777422590948,-0.5617233017917009,-0.7244428720291628,1
-0.7527426150879889,-1.3457092935208619,-0.3200542717178299,-1.024749727445399,1.5103679634543623,0.6586494277731715,0.8687858279926174,2.1125438732201807,0.8676279201840007,0.662185107599225,3
-1.7088698191194558,2.908094819626452,-0.24443070428835326,0.9257999442045268,-0.8911513399822844,-0.33354907090612934,0.4098233248225974,0.12568102547301818,-0.4790296715395575,0.061229270815635756,6
-0.5410240424831165,-2.5506041377847475,0.20014330451900877,-2.3773857552519093,0.3598022042999254,1.115993251999053,-0.7794416122413934,0.25172940881759,-0.5065618326508723,-0.9401746648572126,3
-0.059635681540157255,1.122390214794692,-2.127393503169608,0.039618642774401136,0.4969195823422451,0.6708578634837778,-0.22360583421218475,-1.5076539428090572,-0.19343335264001726,-0.19925783256284935,4
4.7936371088330905,-0.8201757779984629,0.2669169507324549,1.7516738023878475,1.8451994729619128,0.05781317839799268,0.32663005538233597,1.0787548779913145,-0.02009617048936005,1.7374545361399458,5
3.1099803319319093,-0.2931355709689662,-2.139129177147959,2.7246738915444824,-1.9500431927381716,-0.076155583389895,1.885254967132247,0.033444989549703825,0.5969771966688928,-0.35386831391567136,3
-0.11439667204645662,2.2888809710356828,1.087189603070231,1.1000071551185713,0.8155436498984774,1.3879229073817911,-0.845590317422464,-0.07465857008599382,-0.688698775923758,-1.9178670495708277,7
-4.257483906029355,-2.4028403751706064,-0.4557407559272315,-0.6620175950748335,0.6150729123554664,0.458504641022293,-0.31243986980676575,0.9281797304178943,0.10753263974531974,1.535010582192255,6
-1.4322806309086333,-3.4892168529209555,-0.3577650487240848,0.8633605875490953,-0.3080541711949949,-0.6563263581669455,1.8004558652045897,1.4632484467872788,-0.755999565843326,-0.9072228193515566,8
4.433375748904191,-2.23212189305817,-1.0857002629288008,-0.3940016652961768,0.02331640991853897,0.6914006041735495,-0.46078344812074534,-1.3583214601393372,-1.9643372335308966,1.3115594595360858,5
1.324947794858988,1.81584313151687,0.6441530260209375,-1.5165417870357965,1.976255940935048,-1.7364802899041334,2.7070381505797276,-0.7091832845850354,-0.36852258032701996,0.6191653860202981,6
2.1289685953702544,0.2670658249950246,-1.2316087140315952,1.3037584672180826,1.4541796403089728,0.46642168629208247,-1.1058788837677118,1.4319726415589769,-0.6924488185055019,1.4421282899704484,4
-3.3731431428623697,-1.5939190470680151,-1.7050725036675578,-0.4115688228042945,1.0016191047342078,-0.18922279363074404,-1.6770884687372483,-0.47603139232211095,0.11237354361817493,-0.07648077255503219,2
3.7586243363031135,0.29883575516445315,-1.289567210258438,0.4636248817587526,1.434296012720949,-2.0469466536356715,0.15131302613749742,-3.008955109446659,0.7861907214068027,0.4863414161002484,4
-6.987809440865508,-1.8219216334508113,-1.0368844193193807,0.8602583931635488,-1.7432989704667203,1.859945810383982,-0.5884385435184597,-0.8886622608394523,0.4446981919464932,0.038436006270803784,1
-0.2085743721545696,2.396146445113831,-2.1323245900385124,-1.7351151018414803,0.7544581612585295,1.1301010604704818,-1.975161364948589,1.012631148602047,0.6463298088494247,-1.2609541488864422,4
-0.727501872012286,3.2190223805111318,1.5689624172083658,-0.7391374099859862,2.0529885127942236,-0.2576657837770171,-0.03545503025474295,-0.17444306460219078,-0.14038779431401152,0.22743801940352537,6
0.43158389541454917,1.2895193238606582,0.34722173961903635,1.4265744251972703,1.2256170004535216,0.794780253467276,-0.7496019737666548,0.7475357023605723,-0.4511734257171346,-0.04875965207302901,7
1.7224223375555847,2.7645790051338834,2.4755849922271858,-0.3346489561741929,0.03844300166920801,0.05336104506835528,-1.9320937223323034,1.40991192930957,0.301979918505094,-1.0051304087038484,4
2.081098572585672,3.4876058288289857,2.6996110437597234,-2.438858589823455,-0.967800045350635,0.5144518061670071,0.705497566636052,0.7106793030726318,1.002266686413759,-1.0868271822751914,0
1.1192080961136774,-2.3991766653752595,2.780717794581854,1.9855315345259974,0.7310403783199596,-1.8923516274988668,-0.7333781250049876,0.45462320104512727,0.43060104876433397,0.38258597540362826,4
-4.627260500089931,-3.2114461937798553,-0.17633692421177155,-1.2960536325488474,-0.6314638508982595,-0.47344270611310124,0.45428937086152515,0.09694791405847336,-0.10836206545868043,1.8771547343179944,6
-1.8851177923410696,3.3502796524146246,0.02924665510761292,0.6842341894476025,1.147461707324177,0.027080340189389436,-0.08780877518077719,-0.1353801555202358,0.48875078450640697,1.2095049304845187,7
5.405276886087652,-1.0080687232201468,-3.672442480585432,-2.4060456288076844,-0.42516142383600297,0.3754802704921967,-0.10830476459365386,-0.8197460834955169,0.6982354992341046,-1.1754236234267108,5
4.666949810438843,-0.6624188704689913,-0.9179907695129506,2.4196260707032864,0.6037703251451705,0.2933418500298062,0.6790996239240347,-0.6269435055392844,-1.2846226025536551,-0.3375679746059549,9
5.855236732666702,-1.538423701373733,-1.5663138842738156,0.942408386785425,-2.34077116915925,4.35644250079946,2.187233622520498,0.3836314110065383,1.2532404353845896,-0.9419111188750179,5
-0.033262107098106335,3.755314271592686,0.6898420797897903,1.514514875571671,-1.5791348844042723,-2.009686698451055,1.1681241492225056,2.0102281192198057,-0.07811626232430037,0.395799905032077,6
2.025970391629408,1.4341931204883125,2.0654007985357277,1.4486490345565706,-1.2639034678562988,1.8263856316854508,-0.35165620355168226,1.4844399113820748,0.9803147871197357,-1.8145055843966418,4
6.172165704214066,-1.2786247506007151,-0.8635106611605968,-0.9066274299614264,1.8734775885406583,1.1656842236632503,-0.31926012478675514,-0.4546666825370367,0.2002558642020473,-0.4252917479685532,9
5.131632085871369,-1.448774116134376,-0.02477836062204461,-1.196746262457504,0.5609755369646254,2.0827393274461135,0.37273648471729753,-0.5115297579642548,-1.4323357971892037,0.8606354358088574,5
-0.928334489980822,3.287465365843706,-0.9083769425902662,0.8835017779451352,3.458139826542745,1.5095987598911178,0.0945716610228176,0.8213232612591486,0.30281461537466886,-0.9055305271469171,6
-7.395968055205633,-1.7299035111781285,-0.3661077042146711,-0.8863570817800596,-0.5855136062143614,0.622828722386255,-0.44411763216705796,-0.3205360307960867,-0.3729674965296949,-1.4751142808163975,1
3.639209658340394,0.4917962307201655,-0.5623015091844474,-0.7050309588497943,1.8675951064782619,-1.3399431722217465,-1.0097311964834224,0.6082086873181598,-0.08881967909707203,0.9134380814802493,9
4.631926041829674,0.15611341783597094,1.4580556951698105,1.04995861747444,0.5850904865235504,0.029815800406061615,-1.5881082214103621,-2.714687308164539,0.794335836326656,0.7330815155757034,5
2.5863194279302477,2.527274354555623,1.4343208113858297,-2.235349933948502,0.6961018876657239,1.775462971434592,0.8962101946933855,0.5270590592562409,1.6419929210752913,-1.7451191183021952,6
-7.162142210497874,-2.3983002668949593,-0.6782816588350018,-0.7123228691284407,0.9220886592996235,-0.9151099514979179,0.36180315867683616,-0.7473227192502268,-0.7198515968950525,-0.25475698694089133,1
0.5601223918350452,3.486204572429024,1.6345942746005622,-1.2343203034531276,-1.2917073460965889,-1.0899904946033898,-0.5424956166882382,0.324981420100544,1.0276220460743017,0.47132260261586695,2
-4.324804838455621,-1.123836570789556,-2.281598696473893,-0.3028684651392919,-1.7930736311204913,-1.8018654599401456,1.6522604375397312,0.11475863298725189,-0.8552248819103383,1.889110783638795,7
3.795431092202085,0.34515429851376356,3.522125509873799,1.2701165153665706,0.633651647610831,1.205395682256067,-1.0661759241735125,2.0486746059942837,-0.7079815731369034,-0.2296156897678425,8
1.1815212069821852,-2.085812764854987,-1.5659181280500174,-1.397672813928948,-1.544097137976475,0.3168807091378885,0.23234183405161613,0.4294180684964681,1.1918313815744592,-0.9629083561740303,9
1.1437325265079603,2.499153051130556,0.915870486630282,-0.17113063997950834,-1.0258302450181023,-0.8089267820525572,-0.10224462088218633,1.599430816900731,-1.7623089006633124,-0.03229751413054475,8
0.3322207566370716,2.3134580091861214,-2.218950468240047,0.9124589262032555,0.1510766154139047,0.7222269807766566,-0.5290949788109638,-1.9199481793474826,0.018439533360666862,0.47140020953437983,4
6.0082029899429115,-1.5623571418844349,-3.0522439008901214,-3.322363283794602,-0.8130216868000886,1.1234484674290448,-0.037090794700697156,0.02650222606305713,0.45389576636697104,0.014564886346735554,5
-1.1752474247747091,4.006027226798414,-1.6446606034446967,2.9071012180939784,0.8790478796716218,1.191539767997025,1.5792311293691916,-0.7438781635617991,0.68880520783092,0.8748497871958926,4
-2.080359561132267,-0.37012247512367136,-0.5605700725763898,-0.2939840537388238,1.1450614422221128,-2.0022300612567694,0.3400031341909707,-1.7408139451206315,0.11008154884620544,1.2295899345671557,4
-0.2169382966143667,4.389890303807118,1.399216935978404,-1.3758746987110269,-1.1703102115026758,0.2939152527506109,-0.13285380793719165,-0.06552743721309458,1.1311660901980907,-0.5887395520584298,9
3.360971227342171,-1.075456612953383,3.2040757766421843,-1.4683160068538668,7.322566070801976,-1.9687051468658705,1.918123150335523,-0.8526273910261645,-0.7585941928964032,1.0122417026311201,6
-6.013207752755514,-0.9394230806451876,-0.8373540653386723,1.6387483029115308,1.1381770417430495,1.0032189288107436,-0.7282512960701765,-0.46390137702423717,0.39112854741499165,-0.4667902364405084,7
0.31102647276980555,2.853473383304897,3.0718986731766043,-1.4758688920597343,2.044044650296308,-1.3785213656505757,0.9981388319861366,-0.853541252307736,-2.2280983025378847,-2.124053690559466,2
-3.3051735705252425,-2.503744321791204,0.7284829477305141,0.3269084702357264,-0.20244849869567982,-0.25220956143928075,0.771571360569488,-0.8938311279803461,-0.4500145979413984,1.188975729067884,7
0.6257063708014491,1.5731390925778823,-0.8249688266084808,3.222771043928799,-0.009085754321184691,0.38599433284931983,-0.5530414878632048,-1.478662724363149,-0.9625057188748538,-0.6845340673555951,4
-4.486100676510948,-1.9556974996116023,-0.47376740088527336,-0.7720708315916337,0.4717335421066586,-0.8580898519411553,-0.23725767282894877,1.9566888601648278,-1.5270345574143651,2.3066543568745246,7
5.367770739449316,-1.730104992859844,0.7907010350166934,2.001842986031203,0.7671422702715366,1.7162415887703097,1.322852570143115,1.1154500947437656,0.6449830164510952,0.6629634795058189,9
2.7655620504223237,0.5327050725699233,2.141729317179423,1.9592309047851337,0.7747074876504325,-0.5118935373326198,-1.6959941748290486,0.058162941471004016,1.0718014331869232,-2.1178845539380258,4
-2.4672166927579107,-0.9084404368813473,-1.3151174127115866,0.7851467813459638,0.3968246748873908,-0.43496655903775955,-1.5360419361296382,0.04333173991950132,0.9611344010744756,-0.7444986557024182,6
-1.3933166140695408,2.4183276130647604,-2.0828764637611195,1.4756202396269875,0.8622579443530115,1.451294699724463,-0.2758014846766102,-0.6407467638159001,1.0204130797794595,0.945510900281446,4
-0.5528054452810128,3.1285392459093546,1.835188811408747,-1.0956284293549792,0.237764249511266,0.39123688612820073,-0.4086767099049871,-0.017991920789709764,0.3895636733444186,-0.15908453922350022,6
-3.616763050627715,5.611587622448909,-0.02379117358585414,1.3435176899739152,-0.5881331337133068,-0.42647712474625976,-0.1670069143451535,-0.4245506944587226,2.5768921184444853,0.9746747229282539,4
0.08547905823011116,3.5445116473835157,0.6380019572367479,-1.0965240839312196,-0.23123144505567853,0.09401717948948898,0.9666402413127112,-0.29222896450895336,-0.24042738005490952,-0.11642128938400922,0
5.262513125373155,-0.8044579316211522,1.1185898026319048,-1.0883572302514024,0.8661898923174953,-0.05356876098758503,-0.09268116049716975,-1.321183296755853,0.47365541682869966,0.7210215163020716,5
0.4174519418184895,-2.744038995483008,-1.9570357928900763,-3.773218057686661,-0.9999801679770659,2.6087791899973127,0.9473949284231904,-0.0426869623601627,-1.0387686692062614,-0.33743174848284796,8
4.7114347355982105,-1.0950983417601423,1.0177084837876174,-3.4819140080504405,1.0892322823342588,0.255234272444141,-2.2767015095817507,0.9951244205041793,0.11289408709506357,-2.312637761126354,8
0.4012455681010919,4.558101663826024,-0.3946543146075931,0.6178659655255878,-3.4775607451611195,-1.3548459005514384,0.04662054537980015,-0.9388429620984655,-0.03457311649899757,-0.17456440080828248,0
3.1487689614404397,-1.6603114814367406,-0.5185342416281689,-0.05073931696593751,0.3863821043970502,1.1242299805878555,-1.2814225403675967,-0.178993854408003,-1.643084773236482,-0.05130760028566039,9
-2.4468799165611443,-2.706222238795299,0.5640011941515868,0.3746180379724278,-0.21277478111753528,-0.33956946505742824,0.267444137415246,-0.7950653113486582,0.4644636882818364,0.14257023371328914,2
-1.409130331988768,5.589688996108925,1.401151133181808,0.4564255249002424,-0.9484427376003512,-0.8954557455479252,0.4725228810356978,1.1211258569217966,0.333317080837985,-0.841418501821517,0
-3.378769041992907,4.805001258735995,-0.8252283002042428,-0.31213287917951094,-0.544247440741983,-0.25592739730824976,-0.954638146263629,-0.2150936193005531,-0.4163029106750116,0.3950220360906184,0
3.048660818748899,-3.115765599217882,-1.3013428980073818,-0.700183206372473,-2.5415998386604586,-3.0273205333155557,-1.2071057320547132,-0.9252927567422617,3.2561582242640124,1.023538777359281,8
-1.52473972740984,4.457524505066033,1.7145470896123283,-0.2834678758278184,-1.3608692480529458,0.048099438606062514,0.5166741546133834,-1.1358778698364957,1.1977847366750352,0.752282310266013,0
-5.812390900037296,-1.085413127883646,-2.4385142331942444,0.16601179445095018,0.5768426991437662,-1.5336651936528238,1.0587444741560814,-0.005059935083965053,-0.18069220166814018,2.639065573550002,7
-1.2054191195845618,-0.24769548442759873,-0.5621524204738476,1.4652535063805694,1.1920204358214455,1.4406132787567876,-1.4770397639714212,0.217420524978623,0.04754400528105196,-0.04365264956553506,4
0.3722791675279855,1.0609146840746906,-1.643522944691211,-1.2245891856735052,3.2437646670089584,1.2175138125456517,-1.6223576146168828,1.450999878981081,0.5598953980357132,1.4883013245060375,4
4.9052402220984535,-2.3376250807026793,1.4815265147193826,-0.8353683786688723,2.391393370668241,-0.28560867128991424,2.014535116179957,5.9965207033182235,2.2218727908453393,1.1644189713937099,3
-2.784993460764763,3.21621617887128,-1.406108186580026,-0.8708865111953342,-0.4023841591289872,1.2557835742148766,-0.06357163915504854,-0.47635456798532655,0.5995488147537524,0.5186317395651571,4
-1.5765272073059786,-1.1255427530183217,-0.4362642735203618,0.6405785341159738,0.5310734224395558,1.2946268931655105,0.3969269131203128,1.028007045081409,1.3056732009164445,-0.23641276040987264,4
-0.6833098724993578,1.2228811380658715,1.266964274036701,2.3296376291269136,-0.8119732147060805,-0.10812138533607672,-0.11788712751897992,-0.48721317606085207,-0.284356112969019,0.9119457914858397,6
4.074848849178767,-2.0058965946599576,2.319466889956672,1.5818767943397256,0.16931332067944846,0.8470721938771539,-1.2838426506686396,-2.7075051218446484,-1.1052652372489236,1.5249015353974467,9
-1.0731958470326055,-4.407416347339529,1.9859065238225078,-1.4143303671412728,-2.3214251244321784,-2.335139551966598,-0.533265503358604,-0.9542765827063395,0.6490974865787856,-1.5755954857238792,3
2.985007907639768,0.9652174086463831,-2.0550304093904486,3.501716781781041,0.0647040499212081,2.340424137671299,-0.014168717367245532,-1.1244824261862667,0.5599124336427262,-1.2059874555592343,3
-1.5808298825791534,4.390981798599296,1.3230104239790774,0.03199259276560484,1.5529354483646312,-0.2678442505275831,1.2963908788463379,0.49757022553238367,0.6130990798119738,-1.9743620094481176,4
-5.95813084386103,-3.172859627283016,0.48634729482411837,-0.1176750685551713,1.2794802410604103,-0.8935015669225572,0.2824765832441226,-0.5291892567160347,-0.015328004710620683,1.4420518672552025,1
0.35078827309897315,4.148701167855329,1.2337418675156946,1.8693031040815393,-2.1012832434315327,-1.8004346064353147,-0.1419014979301645,0.22528186200667782,-1.2171045286697553,-0.14292414993124358,0
0.04406923214391373,1.632898302340188,0.9641927858376774,-1.012894991262778,0.8766175065516708,0.4695924647646472,-0.11160636467446833,-0.8384950243465421,0.2724408120509654,-0.7491520619422125,6
2.259980271625067,-1.6960231555097598,-2.2686830841546377,1.0762942993286926,0.2713704958399292,-3.050751256481621,-2.3319363156993456,-2.4552936493454136,4.018718076023845,0.5196675471115471,8
1.602860193955427,-2.9336578388215657,-0.8330036116916818,-0.27444703262469894,-2.382949216652585,-1.4765676131443588,-1.4318290960445061,2.547380838823519,-0.7532278210760962,-0.2756582611723798,8
3.985669147865167,-0.2994463894956,-0.9456020014570087,1.8538496849819093,2.805204400694646,-0.5436959736597418,1.5256281778453387,-0.3586289514280544,0.1974792136178234,-0.334607635435747,3
-4.907766351603427,0.07509665898051118,-1.5899018595384127,1.0482582666315932,-3.694155717237829,4.356413782756555,0.214271243984972,-2.8790889062367757,2.748878985973079,-1.5388343137088731,7
4.474941935004525,-0.5262634829980918,-1.228727033298572,0.8248509501802231,3.0779515865845175,-1.9056666836691976,3.3950621476229177,-0.66072823200287,-0.2343542459570283,0.061149407479824724,3
4.47578431806318,1.0171746556819268,2.8842127642322297,0.6984287625278653,-2.5991076396683392,0.41970084428910887,-1.1428432862397768,-2.0414390156205817,0.749459844133658,0.08400580911997757,0
-3.5370936362237773,-2.4204248018451935,-0.6375225557255888,0.6956098361376248,-1.5459706363048724,1.8181792527440146,0.3944472656865065,-0.14542426147813084,1.802623680069914,-1.4588311801626979,4
-1.1968509452261409,2.92002808653048,1.077299756094071,-0.04786355055159402,-0.7944168787640692,-0.383211599273935,-1.0043771381711777,-1.3388166220720275,0.4923514434497756,0.7365333645060436,8
3.6137496838349277,-3.9267651220921267,6.504954639056661,-0.3521546908333721,0.8206712707604042,-0.4398296763028352,-0.371284825938884,-0.3541400011162884,-1.1460212702081598,-0.10848056371564994,3
-2.075646519591634,-1.2002386644892458,-1.3945942292193718,0.3153359054772569,0.07036974697661819,1.0966042997200895,-0.35303035003217853,0.016135132556416118,0.9535334697625691,-1.3322075890585996,4
-0.5374209693158498,2.2130441267401095,1.3154067463628567,0.4164399135468457,1.207924279758197,-0.6172092607397677,0.30597820807889015,0.25824706816037024,-1.5141567811888488,-0.3229122368400517,7
-1.5634795375894648,3.7926325600422137,-0.7623930215992222,0.5638490687557137,0.8266912048279376,1.1881962232334855,-0.030006836715043332,-0.5334953448637093,0.20331621082220502,-0.9319446566723792,4
4.078008251884113,-1.5793963108218216,1.2089957951730712,2.3560998395049637,-0.5717388967090168,3.1437478040002036,0.0936333669520886,0.6415334015186819,1.5045488621613514,-1.347740745640975,3
-0.3375450925880911,-3.1621350631465934,0.0184373687503823,0.5619181375029892,-0.39998812672666895,-0.37052686205312607,-0.24291874114629178,0.24206698046519565,0.10309441839167749,-0.8362383228997767,9
-2.6173225262301716,-3.17630235412845,-0.19279857670126344,-1.247502098079529,0.5310586788677448,-0.7955675741758352,-1.6748926667526218,-0.28723263810638844,0.28389743767428843,-0.021715073338703737,2
-1.903066863700062,-1.6429613468140731,0.22192356615800607,0.7092438909139338,0.8705729964380812,1.2938733610123325,-0.3879139788449221,0.8258091110735714,0.6163149513503935,0.6080130326405631,3
5.341775001452572,-1.503146979196249,-0.3190062876787708,0.3767897106132906,-0.40181980027268943,-1.1691912688189905,-0.5696540124363744,1.5628965242914639,-0.9368022013904321,-0.01659756275876827,9
-3.0026324231835058,6.160347662107527,0.25589575497606754,0.3225901337790054,0.12654831464532482,-0.7954237491095085,0.3719339290171437,0.8489220906423501,-0.6330598838874517,-0.11599539730071347,0
2.146467615798056,1.7170290997620186,2.5455359163904343,2.2548138414679957,-1.5134611201046546,1.2799417618897013,0.556679144999883,1.6759587139053331,-0.3468126024361269,0.0498197646870197,0
-3.7368932286701257,-3.4589001297960142,1.4415037678744838,-1.1000339178078025,0.4443565977293264,-0.18288107909937362,-0.6661294424491306,1.1283417920990606,0.9510167247636733,0.6146292565784345,1
-1.2322190085739952,-3.686137931709883,1.0336440229569517,-0.6615976001304595,-0.38679493683968824,-0.8660924893557604,1.967960339571247,-0.3909370389230098,-0.3438878068150605,-1.4055357089248641,3
0.879901738459634,-2.021613620387122,1.9878746797082203,1.7407403827240644,1.0329208680338822,0.47407276531412,0.08007845749153557,-0.027353397383085187,0.0028478204830211344,-2.0486695600648384,6
-2.225927477059811,5.298243771561675,0.24520351978447344,-1.6039725168541803,-1.1434250187524695,-0.13923856429665693,0.6020280733678535,0.8680650293744347,0.3167383641136142,0.4469609048911307,0
-1.8786816479952941,0.5705792667143769,-2.1846968947645053,1.550254800402079,0.7474483244558985,0.8079780137951476,0.44058017991459547,0.25015785006400043,0.8461333856425798,0.2005531710459426,4
3.6945811484597604,0.3306876216831892,0.6120598070457715,-1.9918859274666152,0.05220308643004069,3.3040870682664933,0.014353149042960409,0.1224592993987662,-0.4362114142044469,0.8013119855115453,8
-4.813048182584785,-2.4453349192586598,-0.3400825111840187,-0.11983186519107343,0.4784266743382148,0.8526163141627113,0.4270436002048279,0.68702391736638,-0.09044280408295749,-0.2245844122574522,1
4.064152376587788,1.2910712065658,1.9856020928759988,-1.7163310783476244,-0.18853627866506809,-1.1225077681941278,0.9145452099660021,-0.6807944292085357,1.2110548113273625,-1.1369923890666869,9
-0.5695654836104243,-4.437996606326398,1.0965340870306899,-1.589865818561109,-2.1286507045653718,3.839529842172139,1.7559684642940145,-2.4426993866163724,1.1325410144474597,-0.5285388244408926,6
1.606404123613278,1.872988368625065,1.478488983677256,-0.3052059537331164,1.0070438780406659,-1.2009193441918355,-0.9570315561802208,-0.9492270811877859,0.6186099530245495,0.6723989553370996,8
0.530819139838369,-2.5024481971049966,1.8061608848432977,1.110246873556515,1.45136117549556,2.4417001131510156,0.8579449438508829,2.2073685491248654,0.12281677868971377,0.015167754733739942,8
3.7029313167274234,0.04693629633842872,1.2334819415712066,-2.4298355074458615,0.47091940232988067,1.9051044993184014,0.6160517878509869,0.15124014144232614,-0.3102251691707747,-1.3911368785300182,4
3.7745250344765244,-0.5528062964934637,0.8803857993214279,2.4977746608700264,0.09266290093565888,-1.1013405124952544,-0.6502764454944135,0.4721948273418872,0.7228832404339742,1.6427542938183486,8
4.813136131753178,-0.7117713695621868,-0.38180541246051897,1.0277693259437346,-1.6767187440725593,-0.07699918237728239,-1.8140077477849217,0.25675405606281676,-1.960281723985325,3.5058140301038136,5
-0.971375591294562,4.102831554902769,-1.3985285591924659,-0.5913863901647439,-0.14219705504864594,-0.10970848695412418,-0.0921201994087641,-0.31196155703069683,0.564135348675308,-1.4702153857612488,4
-2.4955721784906517,-0.8515799471081451,-0.40999369804981706,0.5250273704354738,2.743974662993582,-0.08895109358725349,-1.8706721681191458,0.6147640572934006,2.4570186259774673,-0.04869735776514215,1
-4.579644712525748,-3.3378818240517973,0.13214187412382067,-0.5187549680809238,0.8913381732522208,-0.7044871450086874,2.4657179734343244,-2.1107578642665654,-1.2401193340742378,1.4788745515740958,1
1.304185754603269,0.8306905281698952,-0.4451228362123426,-1.1612482905859691,2.6731789617784325,1.490331165482527,-1.2308112520281445,1.4757066343143634,-0.3791335083309726,1.518278006363999,4
2.1699035800560904,3.373472751956553,-0.4066189733054467,-2.9810181982713533,-0.33857102779736775,-1.3938921836554643,0.34700960105649636,0.4960620292438557,0.0020889163368769123,-0.2743853847036451,0
-1.4915969341526771,3.9431562411922565,0.6041588890558118,-1.7318783710215944,-0.8509997446750657,-1.1873480527867442,-1.4503077040497676,0.5371070445104046,-0.19269046027431322,-1.4369022679063514,0
-4.269668957651813,-2.874580825790791,-1.079288696336526,-1.4119402324983772,-0.5800256474968097,-0.4995926774236335,-2.513262474922743,0.2087327983203625,-1.0056963234230072,-0.7214059067789823,2
