PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,genre
-2.499934211978665,1.0965492405518817,-0.21398941271837274,-0.4460114089389886,-1.4076561194130737,0.6932499828201069,-0.20641690536922627,1.1411784508485256,-0.4453596575025441,-2.527068670061626,8
-0.0899667214008663,-0.13439241282181422,-0.6815432549764648,-2.0019133606691932,-1.2152575826887067,0.05959484559633886,0.05758257917745758,1.5532801922963242,-0.6502602249558489,1.5567462733478294,9
2.1752847866185023,0.4255832274770112,1.12148841467707,-0.19788149905385508,0.17927310699835966,0.3953204048891948,-0.11309155346101878,-0.6107895513857797,-0.3837950622297074,-0.6947099251293167,9
0.24008097591107444,0.7768900719432685,-0.5215271992945063,-1.3800635624401383,-0.07981733853774158,0.6798052958960786,-0.3009623797834762,-0.14121345508838062,-0.3979198493031145,-0.1586249914154788,9
0.0817451575050138,2.5028405552823862,1.2107702116296866,1.9556843185052086,-1.463324245933107,-0.5928982053774862,-0.2811241758305846,-0.7993978033317094,-0.7940230483986388,0.5007325917229675,8
-0.11424755594522706,-1.4995708633409142,-1.0216444996599754,-2.248661442517929,0.003641719820254955,0.3425972371735075,3.0700217757692125,-0.5436583418669225,1.2413152570680517,1.4800200810213828,9
0.4024243897912074,0.9712318811153902,0.05292014208684409,0.21235963728288232,-0.0002765267840357687,-0.6420677373346879,0.6774259243148119,-0.24302444803853765,-0.5207852336511455,-0.41347778785391937,2
0.2612224351403856,-1.0018637817562703,-0.8074233230045644,1.720236882514415,0.4685107960046375,-1.0365901377810003,0.12698229463096788,0.5032084109176834,1.0345060849812822,0.1286109460035436,9
-1.1768967338527987,-2.453326953928719,-2.1878070687801925,0.1928984433803567,-1.8579032902559336,-0.4021711217574424,-0.19503689875615493,-0.035387718624308666,1.1049002752529384,0.9784899708645018,9
-0.027892873626467855,0.9144911855176713,0.37489365007862213,-1.524524636763321,-1.3303799733520787,0.4665881353719215,0.545244997202668,-0.7724274408506564,-0.9611534103189014,1.918514294713624,7
7.005162662067355,-0.24422937428496222,-0.5350954164353503,-1.1954232715620114,-0.24595399045532668,0.20468727731381067,0.7010890275977313,-0.1750393804807104,-0.6973034808107553,0.47757270621438147,7
-0.19417004197617663,0.6432770233288582,-1.106564137736391,1.130502858402786,0.34258383082588034,0.1484766744986268,-0.17949556075887033,0.6391643261481785,1.2687280496945865,-0.930650599731498,0
1.782247210014662,-0.5101325338150972,0.37021805531518265,1.8934037264720145,-0.6026400529910537,-0.23681126515739856,0.5547100509453669,-0.7626759365754879,1.4306911388850165,0.18153728019737775,9
0.7193271656681773,1.473130520558547,1.2964323566586036,-1.125120342173297,-1.0152976619682503,0.34383416027352337,0.8254710043972158,-0.004174043618746395,0.870647351602486,-0.602880475926291,5
0.25515775936165047,-0.3867382720566594,0.7623104382536667,0.22111067580718874,-1.1173211722827945,1.163933870314804,0.412955026155841,-0.37287946427673613,-0.038172787244562786,-0.5785145047022248,2
1.1630133552174866,-0.9146821839111233,0.07430613922000011,1.597367888341366,1.1210367489592117,-0.20321521699656295,0.8471557389515847,-0.6774876999562345,0.5104256989433041,0.5531846403448274,2
0.5739249508162281,-0.7143737376691871,0.5162897016722612,-0.7338289554085788,-0.05798905145828601,0.725626216392418,-0.029852742424804367,-0.2495019424697087,-0.4290678136797285,1.0520885029173068,3
1.19057457170004,0.13756684153064927,2.125026948745353,-0.7535180472160722,0.14733205464183216,-0.5935781922683859,-0.5570919973917028,0.22568326139936806,2.463884628036926,-0.7026832059014025,6
-2.5605668781471413,1.7267684869797308,0.5404507947880313,0.29335266268506616,0.9201489561758931,-1.8549852147791388,-0.09594234666400414,1.3042153100029887,0.15698538416006777,1.0211090950933968,0
0.19431448279947505,0.9447920808182796,0.7149622048169527,0.317066448447444,-1.043984794510971,0.13074626471776188,-0.8420134485935734,0.4435289202709944,0.008508983206876233,-0.4065108583643872,6
0.1047055129518069,-0.5353657740436388,-1.0002979310302138,-0.060844870064758264,0.32342221089180145,0.08790841965829854,-0.02944637751079149,-0.5909237321704305,0.1463239412036686,0.04376792958595242,1
-0.24539518766268673,1.238031341032361,0.33264802041573616,0.22332088487721397,1.1346238283537284,-0.8040760619243551,-0.8435938218132514,0.33090808037805725,2.1895300587803415,1.1260772481428085,6
1.892115616930343,2.2406132300702066,-0.5736739899502,0.8502066817677333,0.4380384976166546,1.5319332939122488,1.5325064326805466,1.4755643016830453,-0.993291970184053,0.2549763119935845,5
1.6672679002196549,-0.31856982552871194,-1.2381654275751615,1.128454561183349,-0.39798460161925836,0.23772287662770067,0.7009101387442425,-0.0038801278884797973,-0.6440264528337086,0.37460010757960416,8
-0.11297464017310332,0.4264079774308302,-0.3589256954125242,0.10012303120940828,1.1392557143796593,-0.4691628029905932,1.4039020311113364,0.4101536041327056,-0.5237042013849724,-0.5059412095849006,1
0.7757156737289947,0.25051352929471105,-0.30529875283224966,-0.04129765336851292,0.517228016666565,0.29365986918408216,-0.15686711953490196,-0.29410351197602336,-0.38533003394599974,-1.1052383655267628,3
-0.6789963643560798,-0.6419401849086295,0.28640567788079446,-0.33891347702053937,0.09372889601693228,0.3603543418458683,0.45536403316978136,-0.0718945184354017,-0.5328077032105633,-0.7576378893082475,6
0.25931508422895255,0.9120508616562226,-0.15904562742170414,0.7899927013454887,1.0082275638147493,-0.7734172735085643,-1.1476777054218266,-0.4053741595642998,-1.8213899373415303,-2.3423572126347034,3
1.4907087518760669,-0.25584077639785596,-1.151882839190487,2.3810196163587896,1.9322357714005205,-0.5028679986113739,-2.0642582281032467,-0.3412989660423606,-0.1926777542554294,0.5004795654433014,4
-0.9363851606241986,-1.5934415942517328,1.6305261932678503,0.5510267845878437,-1.0725315570149343,0.9015068498723422,-0.961773255113871,-2.494154000479039,0.31056163498127004,0.808793074195835,5
0.36730259365011225,1.6310322769784056,-0.005036748883032743,-0.8380835072573739,-0.561311552510473,1.9533719472420865,0.37879842437840133,1.4201206730263385,-2.2207556601034946,0.005892070557948074,3
0.7810541969929788,-0.8383517299129664,-1.3478899792601362,0.6159701099267242,-1.6119665067479312,-1.3000176987622145,1.3093678476595545,-0.24092753966912234,-1.23574285712084,0.031070225894418692,7
-0.3253208734884747,-2.1621904585582774,-1.5081776101269047,0.22027920501995457,0.3900648753530151,0.762853535525557,0.9108579401572577,-0.25541942265839174,-0.37304181123358093,0.1337048207100358,6
-0.632542042564768,0.4565155245961893,-0.10433371018526304,2.413897839488321,0.10163896895363929,1.028758579246185,0.10689210457361475,0.4561261485744047,0.19306071461513724,0.017332795292740982,8
0.5255798712793135,-2.557592488587456,0.3086338558056213,1.4447912815703625,-0.9913466304995712,-0.0938441473889681,-2.8610143080744397,-0.2853847490818004,-1.3865145227143703,-1.2706552893657947,5
0.9559458686459175,-0.246713424363921,0.3094978706441349,1.2855981968800214,-0.7738954932844934,0.9653362802541192,-0.14007008555341363,0.029880199110002774,0.273021892245484,1.5171476542852798,6
2.4769689235629757,1.3651280263398702,-0.6109573181013963,0.6613580811907553,-0.1737991596999726,1.8629429599438545,0.7709298447462924,-1.4252311852599353,0.19049604941456166,-0.8145962060168805,4
-0.4649569075436812,1.853997725962814,1.2749518095310035,-2.049387794532013,-0.01803247316075996,0.9819061972821602,0.4064327986490169,-0.6213544081864533,-0.9119244240299231,-0.2636959006689002,2
2.838725980096026,-1.698892766216102,0.3495419108187303,-3.889525729490597,1.37773669320179,-0.45618295176208434,-3.6689987738469303,0.2589815816215872,-0.5002562733284684,-1.2861142327329027,4
-0.1305429722810615,1.4525908308410946,-0.1596510647015862,-0.14301789008950835,0.6527287462564939,-0.011300486622628496,-1.0863949477715749,-0.10806878814568628,-0.08494198690719426,1.2092973771305573,1
1.329755126324968,-0.4212903395918631,-0.03647505584185285,1.0109516361219686,-0.6069851407624302,-1.5207672135840833,-1.1061692282562727,0.9306334077276784,-1.1488776191215802,-1.0830534631375623,4
3.0283182813649634,0.3819626234406337,0.056138406766643514,-0.5156350727530628,-0.3837183675699855,-1.169902910334397,0.45620761937109366,-1.5293471189647778,-0.6184468374948857,0.013572568408491545,6
1.3861005720624693,0.4510345055111018,-0.7730077825881486,-0.10532397041240867,0.6434044038769007,0.3180828657368501,-0.14472497543818907,0.07395921365855447,0.9831683259324654,0.5163145483484484,7
-2.9291873255476784,-0.2862223253257223,0.12016821094387899,-0.3471668282406184,0.3779907708082089,-0.2319677266848965,0.8030429511342116,-0.6058152064798895,-0.7565423125169833,-0.05802882904054688,4
-3.156707567105795,2.100250986546867,-2.361436504527638,-2.584466737961587,0.28366062122636304,-1.1046465910431509,-0.6448745794208135,-1.0438589379606462,0.3832384185150446,-0.18889484120796898,0
-0.7174125555467188,-0.9605529585682239,-3.021202955752983,-1.1006930420238277,1.3045215726265706,1.509851899157712,0.7046611590288492,0.3513499126004183,0.1921918839753578,1.0558443502963812,4
2.5385223231747487,-0.00978521961295918,0.32203458754546,-0.9907943340011488,-0.41429874969033376,0.037771890461377716,-0.6123743808624517,1.1926876489975058,1.379132866666355,-0.2560346553939528,6
4.574435998672217,0.18710652073613857,-0.5393593592691965,-2.3426986492389896,2.4009461586275287,3.0740840085177408,0.2439117300670391,-0.3006731378137809,1.397996892201906,-0.20302120912873808,7
-0.18104495552902905,0.5196426798468388,-2.1089974546143773,2.314642013751639,-0.12818962351331478,-0.005538597420103304,1.635165487990714,0.44064372223298287,0.30010664803069637,0.6155048393046816,5
-1.1965131525112025,-2.351543060156676,-2.035804032467344,0.1820084261572459,-1.9321174218376522,-0.510750098671472,-0.24928122043992842,0.03193067355782118,1.1287978248181196,0.9872758364683802,9
0.21435187510132558,-2.7571027598096225,0.49372334728170425,-0.5753344836145866,0.9766104186623394,-1.3942324329204936,-0.9176305787789611,-1.6723604970354387,2.65240833872668,-0.6045895749089563,5
1.0085301363486394,0.4280703658633572,-0.07855737394014949,0.9462371772528942,-0.5497934448865661,0.3754815814948398,1.0972170062842532,0.4205103137289799,-0.1520832253975295,-0.07650288551771793,6
1.096265292740369,-0.45962672867268933,-0.45463480390127936,3.354312086714644,-1.599038219754031,-0.6264740928036897,-0.23402849510544332,-1.5854817287882021,1.3398196714276929,-0.23868022652547,4
0.4301423819302004,-0.08940699147672142,-0.5704601965833765,0.3504954682329278,0.08413195703219993,-1.4554143621691993,-0.40206801348398563,-0.07566672567844766,1.2965037742955312,0.22519432557829394,9
1.1410507316468612,-0.15789712285385138,0.27400937849692414,-1.086839474777458,-3.1926814147061613,1.8598421863765981,-1.2657299049195614,-0.28652638653568785,-1.1041139960802153,-0.4905827250481372,5
-0.14946855012463303,0.22131627582703448,0.4301238952386304,-0.35990138465250693,0.15412472242176883,-1.3464454212620438,-0.40727011415508624,-1.64996215562266,0.18056034440482296,0.36100366808361656,6
1.6631735691784724,-0.9526341724404074,0.5451337076745354,-1.232825946679957,1.1386785747383366,0.6169876154841167,0.5702153085376781,0.8702972722224636,-0.8742788964823462,-0.257794608126303,1
-1.498480572753883,-1.8710928166442509,0.42938477626683946,0.06297964977337372,-0.6759264966528069,0.715841729498957,0.7538339633178948,0.05516148472410047,0.895005059364807,0.6884187890652941,9
0.5086560874060445,-1.008617652202361,-1.4592542080108095,-0.5084936175632953,-0.8595287194874202,-0.33308188928309296,-0.8006760275252911,-0.28555618766292173,0.5468509869135912,1.2883553319504,5
0.05890349975708476,-0.6048568734972498,-0.2184758471204779,-1.2554471500727544,1.2430586873289917,-0.025805475497584197,-3.1329726348953284,-0.5108052231790207,0.9307523696146307,0.7946549933816016,6
-0.07028560908090517,-0.3136400420346231,-0.40984216914861404,1.345804743885761,-1.2200872339064956,-0.022123688073228117,-0.5049758245943403,0.8149431223834203,0.3217841683092364,-0.16780013318394785,1
-3.204081483949406,-0.10460270119127095,0.21403262829612166,-2.44301771885985,-1.7896941424045043,0.8408446551913201,0.9257798849673177,0.6091771090026241,-0.8871513661204836,-1.0646026368544197,2
0.14612153044557713,1.1948478888681238,4.032585181566987,0.9578792608542027,-0.7472356181645489,-0.40381187973313915,1.0082063794409755,1.6357283916922967,-0.6383759366218636,-1.22473906698225,7
0.4984251600624487,-0.4000638940272111,1.2298929912161936,-1.0827439789987194,0.04135310433596949,-0.15802071465349263,0.6365615870945329,-1.3184616918935104,1.1303051654433964,0.33649260271772485,8
-0.7835714253901085,0.8051965991878511,-2.315393606396809,1.0304060522120215,-0.47120412581422716,0.2875145797849666,0.7365939289414505,1.899181707559569,0.12962674210229613,-0.3827682389376319,9
3.232556426094896,-0.026336247237106137,1.3790422935395186,-0.6168296502802406,-0.6541507068590923,0.5738633378854751,0.19889787448889482,-0.3139326107915577,1.7257161378726849,1.5451392977700746,8
0.8206501690853313,-1.1217344029335263,-1.0287497458558696,0.6634316536198953,1.7955216604249191,1.7930472429781503,0.2855426205695177,-0.7604711007950442,-0.4375848056324475,-1.0254228572184645,4
0.4393123663068665,-2.9452043756462154,0.1156178890312099,2.8300383375922364,1.513087438475823,0.045130323962268834,-2.104680435008003,1.8985189008869812,-1.8458033291283689,0.48077558437368373,5
-3.415655463212954,-0.6747084694279958,0.5570116825619366,1.6778150862446606,1.012423935107309,0.5335987055341088,-0.9216022507423548,-0.5273983124263938,0.708100883671247,-1.225624054248868,4
0.16659073597530025,1.108789061644175,-0.03717449111058715,1.1189298741756872,0.5028949787874561,-0.12341748059712385,0.01653713124964129,-0.6737370094761262,0.5887815915308283,1.1206496556152443,4
-0.15231142250093416,-0.8041331852600678,-2.1690137301457626,-2.044129738198253,0.5046337467195665,0.38044465717533377,0.45943674722899885,0.3652909218480954,0.49678980457302324,0.8261424878959585,9
-0.5211744330831679,-1.0841954541605336,0.5369171929334742,-0.2803298649054732,0.20238943483933072,0.8004560666431174,-0.6889477987285563,-0.43779686529144585,-1.0414675473908386,-0.25047635146909425,6
3.0490293565655517,1.0938530738480976,-1.599608201763593,0.6459897911505814,-0.5498733691855562,-0.36917407157788246,-1.1316678139985954,0.5681518061014755,-0.4411944626398066,0.0242314640112937,7
1.2569967935877104,0.7168383921199278,-0.7650384833812419,0.947119371172938,0.016881864279057197,-2.849244288417008,1.9016105632572895,-0.5844387431436829,-0.21925361868433677,0.18553845904967725,2
1.2389231501749272,-0.5426744090727061,1.2819335081481849,0.3172752308519695,1.3079196609734383,0.06648065640039973,-1.4249300520111947,0.13209895050564038,-0.8978893325627952,0.4540310299811087,7
-3.5886397890040445,-1.4315274753985314,0.40789598945379724,0.2859510678063811,-1.139742686403428,-0.6109158753368875,-1.2740392683443051,1.1890153741017895,1.0528500717947056,-0.4068554318125107,4
-1.54281397202283,-2.1325989971212627,-2.83220682132868,-0.7108567419457279,0.2566445737249476,1.053649976379723,0.7964908697060779,0.2545486925138257,-0.9924894643680375,1.2295869164479403,7
-1.375237164076435,-1.8172908436746573,-1.6888142839356282,-0.08154199591729547,-1.277776867058123,0.8654676011861447,0.49356917961240393,0.5510819411954277,0.6843943989925392,1.4845741771237897,9
-0.9349751886104137,-0.16600423586721233,-1.6436018889752038,-0.00667131633734861,-1.1969388568475194,-1.015640913703854,0.33453091336339513,1.137562996581162,-0.4003919979867537,0.8490581937896414,4
2.5690081920678693,0.8602273823372186,2.7005791630024807,0.38401943500123437,-0.9428716830892456,0.41610773363709325,0.3698736558370013,1.1029476813501653,0.7001408331133427,1.1493099420945772,6
1.813733333763632,2.966747041342048,-1.7601669711489123,1.4615371466189948,1.2864076700336797,-0.873612844735419,-0.85572177331221,0.29732058981349846,-0.7532112831260851,0.41235220600288885,4
1.789684980689616,0.0343149181605092,-0.1165010441513588,-0.26489439823058414,-0.3232661419835301,1.2000386994214105,-0.6369881336210859,0.6540877535401721,-0.49255449306966115,0.050346076093951315,6
3.3191272815049184,-2.446532795523013,2.283578502714133,0.13950852079268233,1.137599831996717,3.9157729294251795,1.6986996434788892,-1.183078445529706,-0.2789003391449834,-1.0382918136408859,4
1.3432095783243994,-1.1137485373840836,1.7152069578802205,1.0277930382715972,-0.6469747273666832,-0.33829888913825845,1.015770324161857,0.19874028289349555,-0.37433480097956273,-0.018773888459764968,0
1.305851364540648,-0.691704516335216,1.506748355839013,-1.8820746792731229,0.44716160203267336,-1.6858594072381068,-1.8692089879790776,0.2054156797826472,-0.9629010454156535,-1.9603790258233824,5
1.3214841393427408,-0.6734841073137773,-1.4362365828151413,1.6430576107874766,2.2550088431935422,1.7303641041945084,-0.026114210157219857,-2.4941555249564997,-0.7370791973324606,1.241044367641069,8
-1.152067368802198,0.069018618807891,1.3227960978515225,-0.9141920032329999,0.7147236700153924,-0.6796753765137907,0.1354625208919501,-0.29493332871061945,-0.6651939756505052,-0.30619756411080873,8
0.16143746200584305,-1.1829121331303074,1.9170518939012287,3.295793093238738,0.21288238579942606,0.20146572746062963,0.9648643488165018,1.5745079079952757,0.8149999761241561,-0.6651072170239427,0
1.0385258210641068,-2.463699826121924,1.0575088742123906,0.07505381748733692,1.9503092372574304,-1.706686472195556,-1.506746963317662,0.010826905832715715,-1.1775743856928496,0.36110080181283993,9
1.353163741253151,-1.176194782700452,0.6156900324269591,1.4860932062272512,0.7641626845955054,-1.3974262173001901,-1.1306817728477407,-0.32178648370263374,-0.11018011836445031,0.5478489938624758,2
-0.5981035502151121,-0.023943460659745282,-1.140685948177585,-1.2299513907033248,1.2903597911018292,0.09896021008230148,0.3284397745911785,0.149716080352826,1.26140628622362,0.19490366390368058,0
-4.652017623913922,2.2280609072188162,-0.9066236337211595,-1.6901878418704697,2.8861351852426047,2.8130070862080285,-2.103262422043811,-2.3654964414127737,0.9419806168254026,0.8528711583720165,0
-2.63420217373761,0.2840571328804698,1.0026955486144984,-0.8295564499829406,2.3877220777474286,-0.1470772950728236,-0.4095189441579225,-1.2042273679862059,-1.2445692051214312,-1.0334043130762323,8
-3.3043136330859224,1.1457171228619394,-0.7171478341771123,0.8508711933684847,1.039287478266071,-2.6256771929093463,-0.028412418328015398,0.0993333723108958,0.0073965792648609755,-0.9462405847910049,0
1.5615918396880857,2.0915181161767555,-1.9651988284275084,-0.5571801054821732,-0.2641084744865901,-2.076424075399212,0.4113634502175455,0.4347337051957914,1.0503270386691754,0.41258816647791224,7
-1.5775048647657859,-2.3323642661088324,1.4470749325439602,-0.8745477373904308,-1.7774724482281894,0.1218809249219854,0.5959657221528557,1.4508675066419143,0.8557060526635436,-0.4045724367771332,4
1.920510190409159,0.3528900964411299,0.11673411700293272,0.16226530370964506,-1.8408562214662765,-0.12462987141792163,-0.20833991824112819,-2.3942364338631035,-0.7262796471599311,-0.10274284091784767,4
-3.6369657921328087,1.7911206944029099,-0.509524552030069,1.0829324479997449,-0.614009070240421,-1.7161805896430438,0.6256384069280956,-1.9976889208828899,0.16347949426472091,0.6561126831230445,3
-0.36619320585764487,1.0408520186284844,-0.031001937898003464,-1.0062466701524255,-1.651971829091836,-0.47985151854587926,-1.0384880289274894,0.0755494456950978,0.7868965057061852,0.9446828848073467,4
-3.2468796007564813,0.34945634448772295,2.7832744299399423,0.03684566682703125,-0.030053697170553516,0.4871937205514292,-1.4327270755160806,-0.3577890084027163,-1.817919177596613,0.3670546304385202,4
-0.05030423411937284,-1.8120217287793563,0.41826683962014577,0.058284730690237686,0.22525436144694413,0.30935550585533433,0.07662156646446107,-0.34822319006658176,-0.10286130356735096,0.8109543172646477,6
-0.4622388475545722,0.316369514870831,-0.037388465113895625,-0.015085374798209312,0.06510033125720796,0.3573487114763409,1.3831024754462309,0.8051318686442885,-1.0783926759343083,0.34168235424028226,9
1.174603185531607,0.829740840700933,0.26208374496038844,1.5166516582960947,0.5839398553479257,-1.0085835309163484,0.9386328555005164,1.1481532020586072,-0.29641668256621356,0.9294240569590497,3
0.8520789827477163,0.9653634647251312,-0.9497397828465675,0.9746827691760694,1.2307739061372867,-0.23232528976099312,0.4110875338791894,0.8261587751225224,0.7032890922102784,-1.0146389714139694,3
1.2864269995054483,-0.39280721211626235,0.19978322210388977,0.5764014540783647,-0.970458777967553,0.20086397173645548,-0.827397525699622,-2.0766745900808585,0.12989486154653312,-0.10372651161638805,4
-0.37381558606206206,1.2340906974945594,3.257694451613482,0.4195013083718411,-1.2066371850294,-1.8268396913565832,0.041492864751321655,0.2374323331929068,0.5596111677837009,0.5001191030707235,1
2.961206962114869,-0.7268645079732838,-0.22938760820848114,0.05920572151433735,0.7634350091199845,-1.2544364847925609,-0.646434319363265,-0.2849650215493985,0.06912285152488146,1.4660885973583366,0
0.43614883040715813,0.22314539495695457,0.025084127298157816,-1.3818791862457647,-0.08524176912312177,0.6934302626274076,-0.4572894791786631,0.5521334782809711,-0.04943380888114711,-0.43214825079433317,6
-0.2818474214593281,-0.31462327194079437,-1.548547422851975,-0.27263703837321923,2.09379137068535,-0.16403601623314648,-1.3174647145939742,2.013363090236428,0.10625491445022542,-0.303652249738755,8
-0.3840315226369481,0.3514914883547015,1.5849277657776901,1.9570251491974089,-0.295216734112036,-0.4397530930504059,0.8519057675538142,-1.156184831184616,-0.18865784508593433,0.8720972367242615,8
1.58077421327291,2.349472626159606,-0.007246452595382035,0.2722860567724199,-0.6369777014807506,0.8034051469048826,-1.16850801326082,0.3476324894957699,-0.6700796342559973,-0.16146742993731628,3
0.40847545134503915,0.0010424333430266938,0.6568906849659994,0.7509713691987506,-0.01434824423282947,-1.737974144558722,-2.166238755872637,3.915683714465296,0.5701813765606069,0.276221623830362,7
-0.6716368279344171,-0.7590359671932049,-0.7190534630392059,-0.34088161456090377,-1.7737167427930658,2.7168791768172613,-0.954112587055339,0.8283759968037644,0.25964067705700306,-0.2875430005687359,3
-2.3219913660566074,0.905505928998723,0.9384866540221269,-0.4839652503594706,1.6762499475816721,0.4748010400942199,-1.0738296980774327,-1.7185930825110123,-1.22376658367038,0.8390252982340198,0
0.24553597456690238,1.7600530584891623,2.0886665202926635,0.42778370313434944,-0.4619628235994589,-0.2868490699712743,-0.37866308755439654,-0.9808652527264715,0.9161402868416737,0.3973982878990798,4
0.38143198722743604,1.3219215973762921,1.1327404485065864,0.2981355169823307,0.2176877933608159,0.5062914962903708,-0.9260368659511593,1.547108593030672,1.6423964416686823,-0.06547233831600689,8
-0.7504325554073649,-1.5618626676594138,1.4308596658509845,-0.8486423796684083,0.12481956335810114,0.25700350349140877,-0.8032448792915505,0.556126928425292,-0.8947454994295363,0.0028425560577002742,3
-3.2448845738664045,-1.1659266231287115,-1.820284066251385,-0.5544388047069809,-1.3733053594630351,-1.17651315876945,1.5231553566859806,0.7591560962759051,0.10114288699374527,1.1818731713096564,4
-1.689827752559932,-0.886200439259534,-0.11549333253894227,0.6717110676692644,-0.653114442345353,-0.455999513437863,-0.7893174716548378,-0.5371651881362586,-1.690847730572276,0.059373332159275476,7
0.7418837398041092,0.27239147054310725,0.031435477755583245,2.4133039060564165,1.112819187226492,-1.6801505608390404,-0.6652101504152942,0.36538951839929723,0.5576622030159155,-0.5691672503433357,4
-0.7468088936719711,-3.331850476009812,0.7219008410552278,2.3802762106446824,0.32847013668675207,0.23749802510688436,4.373074982600664,0.7321133529591822,-0.5994170774557667,-0.6059849512974865,3
2.496955913381819,-0.09094623412071924,0.020629164413206228,0.09514505463708547,-0.1735604668865271,-0.08784581876609991,-0.6001358951808164,-0.3648623075875123,-0.3467085767280423,-0.5186216638971933,9
0.42936158629688537,-0.0660149507539853,0.3436738816523445,1.5623802908130606,0.06441955062160502,-0.17139728469191096,0.11258116017850407,-1.4568210874592669,-1.1975491687467796,-1.5688826464041021,2
-2.5492198947619573,0.9790250334683134,-0.9872003287173338,-2.2078836296834106,-0.9115628418049573,0.48238654760891286,0.25919257656709654,-0.431543239879078,-0.8886212607374099,-1.559759684552829,3
0.9692040211708614,-1.8081174826310584,2.054793649303624,2.9035104350027057,0.1927332123469208,1.7834789848868728,0.37121184291807824,3.3580690059811515,-1.009492285500382,-0.48349619567199853,9
0.04278462091091071,0.5746413580962989,-0.9135069518400534,-0.8526331270313761,0.16634440473433137,-1.796780697075435,-0.22304346093380073,0.20554973542670457,-0.8569590973010561,0.8374167046471696,0
-2.160735704854115,2.0060980549713454,0.705893466862704,-0.00015154437667224581,0.6845085285671594,1.5540453171401067,-0.0734564432837352,-1.4732440583064657,0.33180929135490245,0.5609175595930219,0
-1.0093572582191168,1.2923515435406103,0.15778638923553076,-0.198903500208165,-0.11421686945115328,-1.0756994942876785,-0.32490567157309186,0.0783343016642025,-0.18652085684627012,-0.6916151368295156,1
0.3331239544164065,0.3707883266292188,-0.8955993636574889,-0.9524480398919287,0.8032598832757605,-0.3857034568030059,-0.6659887503710916,1.39293444291248,0.028876202729380254,0.9921906068408823,3
-1.9102961364790862,0.36674164042432295,-0.25588045612359245,-0.009587552791612797,0.6033554666992242,-0.5676687519512261,-0.6453678373965773,-1.470469729862344,-0.7501670258462318,-0.03926147186850194,6
2.5252484917825497,0.43424200082977216,1.0248831217175132,-1.6136816873585507,4.181643131996538,-3.619836327838481,-0.164465666869369,-1.2793034429300314,1.8527914384115838,0.4105404153523183,0
-2.7964958050911473,-1.3914969907218513,-0.9666950942718813,-2.1638857676479497,-1.2662230599201811,0.6121614875029618,-0.716587694191252,0.5752432146891777,-0.9376075165347891,0.8566497658147244,4
-0.6456216129325142,-0.294261847193557,-2.1413789756316874,-0.28311792472054487,-2.1485541740004312,-0.07179643394085873,0.06323740442834598,-0.9476823278519843,-1.4589583393945296,-0.14377335051671766,8
-0.2666940309476067,1.5470485000959822,0.8253085111636296,0.996309948347378,-1.0051977847499085,-0.9674810235146583,2.0223929683841866,-0.6068418583630211,0.6718521476343756,-0.2781264939056629,1
-2.182785473326995,0.8948793590535626,0.48482529144551606,2.116250934222213,-2.06582550227734,1.0564827125277196,0.7722205281635289,0.7059425323477557,-0.26723427653074755,0.6746767914115753,9
-0.9119112395487051,0.5110411528800671,0.2738058693462273,1.1353346285452894,2.36726688162814,0.5754280681972093,-1.0350773785630172,0.6811598659249471,0.15327697969279383,-0.153286782992424,6
0.8050082226372857,-0.7216918004985233,0.537188101241949,0.8267833102605956,-0.3771668462324011,-1.1506367494979242,0.6377769200695378,-0.5749855632923759,2.0195902842181486,0.2895685699341769,8
-0.3657631221846452,0.2813156614518068,-2.585177520851691,-1.7345911863790182,0.48922627502487437,0.6670034344860237,-1.0319655330717372,0.29485058148171744,-1.5921164616866328,-0.09718703494272769,8
0.2617886616417126,0.7529105963167588,0.16711508147167844,0.6783215674013123,1.1467042314504956,-1.1706244151481595,0.32183488951157885,-0.5632807101475998,-0.528022083347029,-1.4500462205658156,4
-0.5120142085053387,0.34597922866213976,-0.6885346723404393,-1.8475246823003435,0.5307318627126255,0.7049280575253606,1.0374275033100875,-0.6644075729670816,-0.045924924249781,0.24994808491609294,8
2.616942662431661,-1.3710416676777044,0.7098072082375736,-2.1695796659464803,-1.145388047286158,0.3007445930754222,-1.4613920659793043,0.677168738969291,-1.2492944429568313,-0.41236890143508054,5
-2.1628220275909844,0.6562336205082373,1.7227257234790965,0.4052243789070059,0.3187977245880386,-0.5883220725808858,-0.5919351743605138,-0.25158259758478124,-0.2246655010185627,-0.505959307412653,4
0.27809150863663723,3.341594845480323,2.783591399934282,1.706865662060395,0.04380748613993101,0.6349641164942771,-0.30825749813367764,1.321564796728665,-0.07151991731485466,-0.3085525338535291,1
-1.291074467831389,0.3426022776800276,2.1473860903266795,1.2424346009316114,0.24924478360816696,0.5347045880231818,0.11508743247264248,0.9118684828811423,0.7756553065966966,0.6878305486145052,1
2.0480091121990487,1.3039408760874178,-1.0391036616373797,-0.08771768311581309,-1.9242379318634941,0.48711629035230936,0.10154075161837962,-0.0012776940098139183,1.290846977084815,-1.1333612238041026,4
-2.5461941033429056,0.4234057427916365,0.4938173224151627,0.6321308589054786,2.3465461150865496,3.487398386926883,-1.144333520933518,0.5607575531915319,-1.063574004698575,0.24389103109572363,0
